MGI:1332659	19.0
MGI:1332671	1.0
MGI:1333111	2.0
MGI:1333114	2.0
MGI:1333115	3.0
MGI:1333743	4.0
MGI:1333744	1.0
MGI:1333752	6.0
MGI:1333757	1.0
MGI:1333760	2.0
MGI:1333770	1.0
MGI:1333772	3.0
MGI:1333774	1.0
MGI:1333776	7.0
MGI:1333777	4.0
MGI:1333780	2.0
MGI:1333782	3.0
MGI:1333784	1.0
MGI:1333786	1.0
MGI:1333788	1.0
MGI:1333792	1.0
MGI:1333794	4.0
MGI:1333796	3.0
MGI:1333797	6.0
MGI:1333798	4.0
MGI:1333799	5.0
MGI:1333800	4.0
MGI:1333801	1.0
MGI:1333803	1.0
MGI:1333804	1.0
MGI:1333805	1.0
MGI:1333807	1.0
MGI:1333811	1.0
MGI:1333812	3.0
MGI:1333813	4.0
MGI:1333815	22.0
MGI:1333816	2.0
MGI:1333818	1.0
MGI:1333819	1.0
MGI:1333820	5.0
MGI:1333822	2.0
MGI:1333828	4.0
MGI:1333830	3.0
MGI:1333831	4.0
MGI:1333835	1.0
MGI:1333842	4.0
MGI:1333844	1.0
MGI:1333849	1.0
MGI:1333853	1.0
MGI:1333854	5.0
MGI:1333855	1.0
MGI:1333856	2.0
MGI:1333863	5.0
MGI:1333865	2.0
MGI:1333868	3.0
MGI:1333869	4.0
MGI:1333870	4.0
MGI:1333871	1.0
MGI:1333874	2.0
MGI:1333875	5.0
MGI:1333877	1.0
MGI:1333878	1.0
MGI:1333879	1.0
MGI:1333880	1.0
MGI:1333882	1.0
MGI:1333883	7.0
MGI:1333884	2.0
MGI:1333887	1.0
MGI:1333889	1.0
MGI:1334209	1.0
MGI:1334257	2.0
MGI:1334263	1.0
MGI:1334417	2.0
MGI:1334419	3.0
MGI:1334433	3.0
MGI:1334444	10.0
MGI:1334446	2.0
MGI:1334448	1.0
MGI:1334458	1.0
MGI:1334459	3.0
MGI:1334460	1.0
MGI:1334462	1.0
MGI:1334463	1.0
MGI:1335072	1.0
MGI:1335073	2.0
MGI:1335079	1.0
MGI:1335082	1.0
MGI:1335089	3.0
MGI:1335091	2.0
MGI:1335093	1.0
MGI:1335098	1.0
MGI:1335106	1.0
MGI:1335107	3.0
MGI:1336153	3.0
MGI:1336155	3.0
MGI:1336159	4.0
MGI:1336161	15.0
MGI:1336166	1.0
MGI:1336167	2.0
MGI:1336168	1.0
MGI:1336170	1.0
MGI:1336171	1.0
MGI:1336172	1.0
MGI:1336173	8.0
MGI:1336175	8.0
MGI:1336181	10.0
MGI:1336185	10.0
MGI:1336186	8.0
MGI:1336188	4.0
MGI:1336189	9.0
MGI:1336192	6.0
MGI:1336193	7.0
MGI:1336194	1.0
MGI:1336196	1.0
MGI:1336197	5.0
MGI:1336201	1.0
MGI:1336202	1.0
MGI:1336208	1.0
MGI:1336209	5.0
MGI:1336212	7.0
MGI:1336213	3.0
MGI:1336878	1.0
MGI:1336879	2.0
MGI:1336880	5.0
MGI:1336882	2.0
MGI:1336885	4.0
MGI:1336888	3.0
MGI:1336893	1.0
MGI:1336991	19.0
MGI:1336993	6.0
MGI:1336997	1.0
MGI:1337004	1.0
MGI:1337006	1.0
MGI:1337008	2.0
MGI:1337026	2.0
MGI:1337040	7.0
MGI:1337041	1.0
MGI:1337062	1.0
MGI:1337072	1.0
MGI:1337080	5.0
MGI:1337096	3.0
MGI:1337100	2.0
MGI:1337114	1.0
MGI:1337120	2.0
MGI:1337124	2.0
MGI:1337129	3.0
MGI:1337131	5.0
MGI:1338001	1.0
MGI:1338008	4.0
MGI:1338009	1.0
MGI:1338011	18.0
MGI:1338012	2.0
MGI:1338015	1.0
MGI:1338016	3.0
MGI:1338017	1.0
MGI:1338020	2.0
MGI:1338023	1.0
MGI:1338026	1.0
MGI:1338027	2.0
MGI:1338034	2.0
MGI:1338035	1.0
MGI:1338037	2.0
MGI:1338038	2.0
MGI:1338039	3.0
MGI:1338041	5.0
MGI:1338042	5.0
MGI:1338045	2.0
MGI:1338046	1.0
MGI:1338056	2.0
MGI:1338068	2.0
MGI:1338069	21.0
MGI:1338073	1.0
MGI:1338076	2.0
MGI:1338755	4.0
MGI:1338756	1.0
MGI:1338758	1.0
MGI:1338759	1.0
MGI:1338762	1.0
MGI:1338765	7.0
MGI:1338779	1.0
MGI:1338788	2.0
MGI:1338801	4.0
MGI:1338802	1.0
MGI:1338803	4.0
MGI:1338822	4.0
MGI:1338833	5.0
MGI:1338850	5.0
MGI:1338859	9.0
MGI:1338864	21.0
MGI:1338871	2.0
MGI:1338881	8.0
MGI:1338883	6.0
MGI:1338888	27.0
MGI:1338889	5.0
MGI:1338890	3.0
MGI:1338891	2.0
MGI:1338892	4.0
MGI:1338893	3.0
MGI:1338898	4.0
MGI:1338917	1.0
MGI:1338938	8.0
MGI:1338944	1.0
MGI:1338946	2.0
MGI:1338947	8.0
MGI:1339364	3.0
MGI:1339365	4.0
MGI:1339467	4.0
MGI:1339468	4.0
MGI:1339639	8.0
MGI:1339656	1.0
MGI:1339708	11.0
MGI:1339709	5.0
MGI:1339710	2.0
MGI:1339711	6.0
MGI:1339712	4.0
MGI:1339713	3.0
MGI:1339751	1.0
MGI:1339752	2.0
MGI:1339753	16.0
MGI:1339754	4.0
MGI:1339755	6.0
MGI:1339758	9.0
MGI:1339759	4.0
MGI:1339795	3.0
MGI:1339939	1.0
MGI:1339941	15.0
MGI:1339946	1.0
MGI:1339949	2.0
MGI:1339951	5.0
MGI:1339956	1.0
MGI:1339957	12.0
MGI:1339962	16.0
MGI:1339968	19.0
MGI:1339969	1.0
MGI:1339970	2.0
MGI:1339972	16.0
MGI:1339973	2.0
MGI:1339975	1.0
MGI:1339984	2.0
MGI:1339986	1.0
MGI:1339998	5.0
MGI:1340024	4.0
MGI:1340026	6.0
MGI:1340029	1.0
MGI:1340030	3.0
MGI:1340042	8.0
MGI:1340045	1.0
MGI:1340051	20.0
MGI:1340053	1.0
MGI:1340062	6.0
MGI:1340094	12.0
MGI:1340806	19.0
MGI:1340899	9.0
MGI:1341044	2.0
MGI:1341070	2.0
MGI:1341073	1.0
MGI:1341077	1.0
MGI:1341085	7.0
MGI:1341087	2.0
MGI:1341090	4.0
MGI:1341092	1.0
MGI:1341098	3.0
MGI:1341105	3.0
MGI:1341110	19.0
MGI:1341155	6.0
MGI:1341157	3.0
MGI:1341158	6.0
MGI:1341163	1.0
MGI:1341171	2.0
MGI:1341188	1.0
MGI:1341200	4.0
MGI:1341264	1.0
MGI:1341265	5.0
MGI:1341292	8.0
MGI:1341296	2.0
MGI:1341297	1.0
MGI:1341299	7.0
MGI:1341430	1.0
MGI:1341721	2.0
MGI:1341722	2.0
MGI:1341724	11.0
MGI:1341787	20.0
MGI:1341788	2.0
MGI:1341799	1.0
MGI:1341803	1.0
MGI:1341813	4.0
MGI:1341817	4.0
MGI:1341818	3.0
MGI:1341819	3.0
MGI:1341826	11.0
MGI:1341828	1.0
MGI:1341830	1.0
MGI:1341833	3.0
MGI:1341834	1.0
MGI:1341836	2.0
MGI:1341839	3.0
MGI:1341843	3.0
MGI:1341847	1.0
MGI:1341850	1.0
MGI:1341851	3.0
MGI:1341857	1.0
MGI:1341870	3.0
MGI:1341872	2.0
MGI:1341873	1.0
MGI:1341877	2.0
MGI:1341878	3.0
MGI:1341879	5.0
MGI:1341881	1.0
MGI:1341884	3.0
MGI:1341886	1.0
MGI:1341890	17.0
MGI:1341898	4.0
MGI:1341902	3.0
MGI:1341907	2.0
MGI:1341908	1.0
MGI:1341909	1.0
MGI:1342005	3.0
MGI:1342057	3.0
MGI:1342058	6.0
MGI:1342270	5.0
MGI:1342273	5.0
MGI:1342276	1.0
MGI:1342278	1.0
MGI:1342279	2.0
MGI:1342283	1.0
MGI:1342287	6.0
MGI:1342291	6.0
MGI:1342292	3.0
MGI:1342293	3.0
MGI:1342295	3.0
MGI:1342296	1.0
MGI:1342299	2.0
MGI:1342304	1.0
MGI:1342328	20.0
MGI:1342335	2.0
MGI:1342540	12.0
MGI:1342541	7.0
MGI:1342542	3.0
MGI:1342771	1.0
MGI:1342772	9.0
MGI:1342773	2.0
MGI:1342774	27.0
MGI:1343044	4.0
MGI:1343045	2.0
MGI:1343050	4.0
MGI:1343054	3.0
MGI:1343085	2.0
MGI:1343086	1.0
MGI:1343087	3.0
MGI:1343091	2.0
MGI:1343094	2.0
MGI:1343098	3.0
MGI:1343101	1.0
MGI:1343102	2.0
MGI:1343103	4.0
MGI:1343104	3.0
MGI:1343124	8.0
MGI:1343131	1.0
MGI:1343133	1.0
MGI:1343135	7.0
MGI:1343139	1.0
MGI:1343160	1.0
MGI:1343166	1.0
MGI:1343177	1.0
MGI:1343178	1.0
MGI:1343180	2.0
MGI:1343183	7.0
MGI:1343184	10.0
MGI:1343188	1.0
MGI:1343297	2.0
MGI:1343459	4.0
MGI:1343460	17.0
MGI:1343461	1.0
MGI:1343463	2.0
MGI:1343464	11.0
MGI:1343485	1.0
MGI:1343489	3.0
MGI:1343498	6.0
MGI:1343877	3.0
MGI:1344037	21.0
MGI:1344313	2.0
MGI:1344333	1.0
MGI:1344334	2.0
MGI:1344337	20.0
MGI:1344344	5.0
MGI:1344345	2.0
MGI:1344349	3.0
MGI:1344351	15.0
MGI:1344352	3.0
MGI:1344360	1.0
MGI:1344363	1.0
MGI:1344364	3.0
MGI:1344365	6.0
MGI:1344366	2.0
MGI:1344367	5.0
MGI:1344370	1.0
MGI:1344373	1.0
MGI:1344378	1.0
MGI:1344380	4.0
MGI:1344381	9.0
MGI:1344388	2.0
MGI:1344390	4.0
MGI:1344391	1.0
MGI:1344394	11.0
MGI:1344395	10.0
MGI:1344400	2.0
MGI:1344401	3.0
MGI:1344402	1.0
MGI:1344403	1.0
MGI:1344404	1.0
MGI:1344405	2.0
MGI:1344407	1.0
MGI:1344408	1.0
MGI:1344412	3.0
MGI:1344413	2.0
MGI:1344414	1.0
MGI:1344415	1.0
MGI:1344416	2.0
MGI:1344417	1.0
MGI:1344418	2.0
MGI:1344424	3.0
MGI:1344694	5.0
MGI:1345092	3.0
MGI:1345138	1.0
MGI:1345139	1.0
MGI:1345143	1.0
MGI:1345144	3.0
MGI:1345147	2.0
MGI:1345149	2.0
MGI:1345150	2.0
MGI:1345156	1.0
MGI:1345162	3.0
MGI:1345167	2.0
MGI:1345171	1.0
MGI:1345179	3.0
MGI:1345181	16.0
MGI:1345183	3.0
MGI:1345184	7.0
MGI:1345185	2.0
MGI:1345186	4.0
MGI:1345189	3.0
MGI:1345190	2.0
MGI:1345192	1.0
MGI:1345193	3.0
MGI:1345275	1.0
MGI:1345277	5.0
MGI:1345278	2.0
MGI:1345282	1.0
MGI:1345283	3.0
MGI:1345297	3.0
MGI:1345622	1.0
MGI:1345633	5.0
MGI:1345634	2.0
MGI:1345635	1.0
MGI:1345675	1.0
MGI:1345961	19.0
MGI:1345964	2.0
MGI:1345966	6.0
MGI:1346006	4.0
MGI:1346013	1.0
MGI:1346016	3.0
MGI:1346017	1.0
MGI:1346018	1.0
MGI:1346022	11.0
MGI:1346029	2.0
MGI:1346030	1.0
MGI:1346031	4.0
MGI:1346035	20.0
MGI:1346036	1.0
MGI:1346040	1.0
MGI:1346042	5.0
MGI:1346047	6.0
MGI:1346049	2.0
MGI:1346051	3.0
MGI:1346052	3.0
MGI:1346053	1.0
MGI:1346060	3.0
MGI:1346064	1.0
MGI:1346065	6.0
MGI:1346069	1.0
MGI:1346085	1.0
MGI:1346086	12.0
MGI:1346087	2.0
MGI:1346088	4.0
MGI:1346089	17.0
MGI:1346091	2.0
MGI:1346093	2.0
MGI:1346307	1.0
MGI:1346316	1.0
MGI:1346318	9.0
MGI:1346319	1.0
MGI:1346321	7.0
MGI:1346322	3.0
MGI:1346325	5.0
MGI:1346327	5.0
MGI:1346328	1.0
MGI:1346330	2.0
MGI:1346332	2.0
MGI:1346333	1.0
MGI:1346335	1.0
MGI:1346338	3.0
MGI:1346339	14.0
MGI:1346341	1.0
MGI:1346345	1.0
MGI:1346347	2.0
MGI:1346348	1.0
MGI:1346349	8.0
MGI:1346500	2.0
MGI:1346518	2.0
MGI:1346524	1.0
MGI:1346525	4.0
MGI:1346527	1.0
MGI:1346542	5.0
MGI:1346831	4.0
MGI:1346832	6.0
MGI:1346833	2.0
MGI:1346834	7.0
MGI:1346858	7.0
MGI:1346859	5.0
MGI:1346861	1.0
MGI:1346862	1.0
MGI:1346863	3.0
MGI:1346864	1.0
MGI:1346865	11.0
MGI:1346866	7.0
MGI:1346867	3.0
MGI:1346868	2.0
MGI:1346869	11.0
MGI:1346870	1.0
MGI:1346871	3.0
MGI:1346872	4.0
MGI:1346876	3.0
MGI:1346878	1.0
MGI:1346879	1.0
MGI:1346881	1.0
MGI:1346882	2.0
MGI:1346883	2.0
MGI:1346998	1.0
MGI:1346999	8.0
MGI:1347002	1.0
MGI:1347005	7.0
MGI:1347006	3.0
MGI:1347007	1.0
MGI:1347009	2.0
MGI:1347010	2.0
MGI:1347014	1.0
MGI:1347043	7.0
MGI:1347045	1.0
MGI:1347046	14.0
MGI:1347048	1.0
MGI:1347050	8.0
MGI:1347053	2.0
MGI:1347054	2.0
MGI:1347056	4.0
MGI:1347058	1.0
MGI:1347061	5.0
MGI:1347063	1.0
MGI:1347064	4.0
MGI:1347070	1.0
MGI:1347072	1.0
MGI:1347073	1.0
MGI:1347074	4.0
MGI:1347077	1.0
MGI:1347078	3.0
MGI:1347083	1.0
MGI:1347084	1.0
MGI:1347093	1.0
MGI:1347094	1.0
MGI:1347095	1.0
MGI:1347098	1.0
MGI:1347244	12.0
MGI:1347245	20.0
MGI:1347246	2.0
MGI:1347247	6.0
MGI:1347249	3.0
MGI:1347252	9.0
MGI:1347253	1.0
MGI:1347344	6.0
MGI:1347345	5.0
MGI:1347346	3.0
MGI:1347348	3.0
MGI:1347352	8.0
MGI:1347353	2.0
MGI:1347355	3.0
MGI:1347356	6.0
MGI:1347357	6.0
MGI:1347359	2.0
MGI:1347360	13.0
MGI:1347463	2.0
MGI:1347464	6.0
MGI:1347468	19.0
MGI:1347469	2.0
MGI:1347470	4.0
MGI:1347471	2.0
MGI:1347472	6.0
MGI:1347473	4.0
MGI:1347474	2.0
MGI:1347476	7.0
MGI:1347477	1.0
MGI:1347478	2.0
MGI:1347481	1.0
MGI:1347487	12.0
MGI:1349162	4.0
MGI:1349164	2.0
MGI:1349182	3.0
MGI:1349183	1.0
MGI:1349216	3.0
MGI:1349385	5.0
MGI:1349387	1.0
MGI:1349389	1.0
MGI:1349390	4.0
MGI:1349392	1.0
MGI:1349394	9.0
MGI:1349396	2.0
MGI:1349406	1.0
MGI:1349409	3.0
MGI:1349412	4.0
MGI:1349414	2.0
MGI:1349415	2.0
MGI:1349419	5.0
MGI:1349421	4.0
MGI:1349423	1.0
MGI:1349426	7.0
MGI:1349427	2.0
MGI:1349428	3.0
MGI:1349429	3.0
MGI:1349430	8.0
MGI:1349431	3.0
MGI:1349436	2.0
MGI:1349438	2.0
MGI:1349444	21.0
MGI:1349447	2.0
MGI:1349448	1.0
MGI:1349449	4.0
MGI:1349451	7.0
MGI:1349452	2.0
MGI:1349453	1.0
MGI:1349457	1.0
MGI:1349461	2.0
MGI:1349467	1.0
MGI:1349472	18.0
MGI:1349474	2.0
MGI:1349475	1.0
MGI:1349477	1.0
MGI:1349478	2.0
MGI:1349479	2.0
MGI:1349480	19.0
MGI:1349645	5.0
MGI:1349656	4.0
MGI:1349658	1.0
MGI:1349669	2.0
MGI:1349717	6.0
MGI:1349721	5.0
MGI:1349722	1.0
MGI:1349764	1.0
MGI:1349767	1.0
MGI:1349816	6.0
MGI:1349919	3.0
MGI:1350328	4.0
MGI:1350917	3.0
MGI:1350921	2.0
MGI:1350922	16.0
MGI:1350924	2.0
MGI:1350925	2.0
MGI:1350929	28.0
MGI:1350931	4.0
MGI:1350932	4.0
MGI:1350933	5.0
MGI:1350935	1.0
MGI:1350975	2.0
MGI:1350981	1.0
MGI:1350985	1.0
MGI:1351209	2.0
MGI:1351314	5.0
MGI:1351315	1.0
MGI:1351316	1.0
MGI:1351317	2.0
MGI:1351318	1.0
MGI:1351320	7.0
MGI:1351324	3.0
MGI:1351327	2.0
MGI:1351329	1.0
MGI:1351333	4.0
MGI:1351334	1.0
MGI:1351335	6.0
MGI:1351337	1.0
MGI:1351338	23.0
MGI:1351339	4.0
MGI:1351340	5.0
MGI:1351342	6.0
MGI:1351343	6.0
MGI:1351344	8.0
MGI:1351345	1.0
MGI:1351351	3.0
MGI:1351352	6.0
MGI:1351455	8.0
MGI:1351465	2.0
MGI:1351466	20.0
MGI:1351468	7.0
MGI:1351469	7.0
MGI:1351471	1.0
MGI:1351474	2.0
MGI:1351475	2.0
MGI:1351477	1.0
MGI:1351481	24.0
MGI:1351484	3.0
MGI:1351485	1.0
MGI:1351488	2.0
MGI:1351500	1.0
MGI:1351597	4.0
MGI:1351600	1.0
MGI:1351601	1.0
MGI:1351602	1.0
MGI:1351605	3.0
MGI:1351610	3.0
MGI:1351611	8.0
MGI:1351614	6.0
MGI:1351622	1.0
MGI:1351623	1.0
MGI:1351624	1.0
MGI:1351626	4.0
MGI:1351627	19.0
MGI:1351628	1.0
MGI:1351629	3.0
MGI:1351634	3.0
MGI:1351636	2.0
MGI:1351637	2.0
MGI:1351639	1.0
MGI:1351640	4.0
MGI:1351641	2.0
MGI:1351645	5.0
MGI:1351646	3.0
MGI:1351649	2.0
MGI:1351650	1.0
MGI:1351654	5.0
MGI:1351655	2.0
MGI:1351656	2.0
MGI:1351657	9.0
MGI:1351658	4.0
MGI:1351659	1.0
MGI:1351660	2.0
MGI:1351664	12.0
MGI:1351667	4.0
MGI:1351861	2.0
MGI:1351865	8.0
MGI:1351866	4.0
MGI:1351867	4.0
MGI:1351869	5.0
MGI:1351896	2.0
MGI:1351911	3.0
MGI:1352447	3.0
MGI:1352448	1.0
MGI:1352449	1.0
MGI:1352450	7.0
MGI:1352451	1.0
MGI:1352452	4.0
MGI:1352453	2.0
MGI:1352454	10.0
MGI:1352456	4.0
MGI:1352457	3.0
MGI:1352459	2.0
MGI:1352460	3.0
MGI:1352462	4.0
MGI:1352463	6.0
MGI:1352464	3.0
MGI:1352466	2.0
MGI:1352467	17.0
MGI:1352480	6.0
MGI:1352483	15.0
MGI:1352494	3.0
MGI:1352495	2.0
MGI:1352498	3.0
MGI:1352499	3.0
MGI:1352500	4.0
MGI:1352501	1.0
MGI:1352502	2.0
MGI:1352504	2.0
MGI:1352508	2.0
MGI:1352629	1.0
MGI:1352630	2.0
MGI:1352738	5.0
MGI:1352744	2.0
MGI:1352745	5.0
MGI:1352747	22.0
MGI:1352750	20.0
MGI:1352751	3.0
MGI:1352753	8.0
MGI:1352755	1.0
MGI:1352756	4.0
MGI:1352757	8.0
MGI:1353418	1.0
MGI:1353419	3.0
MGI:1353427	1.0
MGI:1353431	3.0
MGI:1353433	4.0
MGI:1353434	4.0
MGI:1353436	1.0
MGI:1353437	1.0
MGI:1353438	7.0
MGI:1353448	1.0
MGI:1353449	2.0
MGI:1353450	23.0
MGI:1353451	4.0
MGI:1353460	1.0
MGI:1353466	2.0
MGI:1353467	3.0
MGI:1353468	5.0
MGI:1353472	6.0
MGI:1353494	5.0
MGI:1353495	2.0
MGI:1353496	5.0
MGI:1353497	5.0
MGI:1353498	2.0
MGI:1353500	3.0
MGI:1353510	2.0
MGI:1353511	2.0
MGI:1353554	1.0
MGI:1353561	2.0
MGI:1353562	1.0
MGI:1353568	4.0
MGI:1353573	3.0
MGI:1353576	3.0
MGI:1353578	2.0
MGI:1353586	5.0
MGI:1353592	1.0
MGI:1353593	2.0
MGI:1353604	1.0
MGI:1353607	15.0
MGI:1353609	1.0
MGI:1353620	4.0
MGI:1353624	2.0
MGI:1353627	8.0
MGI:1353631	2.0
MGI:1353633	2.0
MGI:1353636	1.0
MGI:1353638	1.0
MGI:1353644	7.0
MGI:1353651	1.0
MGI:1353652	5.0
MGI:1353653	2.0
MGI:1353656	1.0
MGI:1353665	1.0
MGI:1354161	3.0
MGI:1354164	2.0
MGI:1354171	5.0
MGI:1354175	16.0
MGI:1354184	2.0
MGI:1354194	2.0
MGI:1354381	4.0
MGI:1354386	1.0
MGI:1354387	1.0
MGI:1354388	2.0
MGI:1354692	1.0
MGI:1354694	1.0
MGI:1354695	3.0
MGI:1354696	1.0
MGI:1354702	1.0
MGI:1354703	2.0
MGI:1354705	3.0
MGI:1354706	3.0
MGI:1354707	1.0
MGI:1354709	1.0
MGI:1354710	1.0
MGI:1354713	5.0
MGI:1354721	3.0
MGI:1354724	3.0
MGI:1354733	19.0
MGI:1354734	3.0
MGI:1354735	16.0
MGI:1354736	3.0
MGI:1354737	3.0
MGI:1354739	2.0
MGI:1354742	3.0
MGI:1354743	8.0
MGI:1354755	1.0
MGI:1354757	2.0
MGI:1354910	4.0
MGI:1354945	1.0
MGI:1354946	1.0
MGI:1354948	5.0
MGI:1354950	2.0
MGI:1354951	1.0
MGI:1354952	4.0
MGI:1354954	1.0
MGI:1354955	1.0
MGI:1354959	1.0
MGI:1354960	2.0
MGI:1354961	10.0
MGI:1354963	2.0
MGI:1355272	1.0
MGI:1355274	2.0
MGI:1355285	1.0
MGI:1355292	2.0
MGI:1355296	37.0
MGI:1355297	3.0
MGI:1355299	1.0
MGI:1355307	5.0
MGI:1355312	2.0
MGI:1355313	1.0
MGI:1355314	4.0
MGI:1355316	1.0
MGI:1355318	2.0
MGI:1355321	7.0
MGI:1355322	3.0
MGI:1355326	2.0
MGI:1355329	5.0
MGI:1355330	3.0
MGI:1355331	2.0
MGI:1355334	2.0
MGI:1355335	2.0
MGI:1355553	4.0
MGI:1855689	3.0
MGI:1855690	1.0
MGI:1855692	2.0
MGI:1855694	2.0
MGI:1855696	13.0
MGI:1855697	1.0
MGI:1855699	5.0
MGI:1855700	6.0
MGI:1855937	2.0
MGI:1855961	1.0
MGI:1855976	6.0
MGI:1855977	1.0
MGI:1856008	1.0
MGI:1856009	4.0
MGI:1856028	1.0
MGI:1856029	1.0
MGI:1856064	1.0
MGI:1856085	2.0
MGI:1856098	12.0
MGI:1856108	1.0
MGI:1856173	5.0
MGI:1856174	1.0
MGI:1856184	2.0
MGI:1856240	1.0
MGI:1856241	1.0
MGI:1856265	1.0
MGI:1856317	1.0
MGI:1856318	1.0
MGI:1856326	1.0
MGI:1856328	1.0
MGI:1856398	16.0
MGI:1856424	4.0
MGI:1856464	1.0
MGI:1856478	3.0
MGI:1856538	1.0
MGI:1856585	1.0
MGI:1856592	1.0
MGI:1856659	1.0
MGI:1856674	2.0
MGI:1856678	2.0
MGI:1856877	1.0
MGI:1856933	1.0
MGI:1856987	1.0
MGI:1857011	1.0
MGI:1857018	2.0
MGI:1857090	1.0
MGI:1857137	1.0
MGI:1857143	1.0
MGI:1857149	2.0
MGI:1857168	1.0
MGI:1857184	1.0
MGI:1857196	1.0
MGI:1857332	1.0
MGI:1857508	1.0
MGI:1857587	1.0
MGI:1857648	1.0
MGI:1857796	2.0
MGI:1857860	1.0
MGI:1857896	1.0
MGI:1858008	1.0
MGI:1858171	1.0
MGI:1858178	2.0
MGI:1858179	1.0
MGI:1858193	3.0
MGI:1858195	21.0
MGI:1858196	3.0
MGI:1858202	1.0
MGI:1858203	3.0
MGI:1858209	2.0
MGI:1858212	2.0
MGI:1858214	1.0
MGI:1858215	1.0
MGI:1858216	1.0
MGI:1858222	5.0
MGI:1858226	1.0
MGI:1858227	1.0
MGI:1858229	3.0
MGI:1858230	3.0
MGI:1858234	2.0
MGI:1858235	3.0
MGI:1858236	5.0
MGI:1858257	1.0
MGI:1858258	1.0
MGI:1858259	1.0
MGI:1858261	3.0
MGI:1858271	1.0
MGI:1858303	1.0
MGI:1858308	1.0
MGI:1858313	1.0
MGI:1858330	2.0
MGI:1858384	1.0
MGI:1858413	3.0
MGI:1858414	1.0
MGI:1858416	2.0
MGI:1858418	3.0
MGI:1858422	6.0
MGI:1858435	4.0
MGI:1858451	1.0
MGI:1858493	16.0
MGI:1858500	21.0
MGI:1858510	2.0
MGI:1858599	2.0
MGI:1858683	1.0
MGI:1858696	1.0
MGI:1858730	1.0
MGI:1858731	2.0
MGI:1858732	4.0
MGI:1858742	1.0
MGI:1858745	10.0
MGI:1858746	2.0
MGI:1858896	4.0
MGI:1858898	2.0
MGI:1858901	3.0
MGI:1858907	2.0
MGI:1858910	5.0
MGI:1858952	1.0
MGI:1858959	3.0
MGI:1858960	1.0
MGI:1858961	1.0
MGI:1858963	1.0
MGI:1858965	1.0
MGI:1859016	1.0
MGI:1859026	1.0
MGI:1859147	1.0
MGI:1859149	5.0
MGI:1859150	1.0
MGI:1859158	3.0
MGI:1859162	2.0
MGI:1859165	1.0
MGI:1859167	2.0
MGI:1859179	3.0
MGI:1859183	1.0
MGI:1859211	17.0
MGI:1859212	2.0
MGI:1859216	8.0
MGI:1859217	1.0
MGI:1859268	1.0
MGI:1859271	1.0
MGI:1859274	1.0
MGI:1859281	1.0
MGI:1859284	1.0
MGI:1859287	3.0
MGI:1859288	2.0
MGI:1859307	2.0
MGI:1859314	5.0
MGI:1859320	1.0
MGI:1859324	2.0
MGI:1859325	14.0
MGI:1859333	7.0
MGI:1859353	2.0
MGI:1859388	6.0
MGI:1859396	5.0
MGI:1859516	2.0
MGI:1859546	2.0
MGI:1859547	3.0
MGI:1859549	2.0
MGI:1859553	1.0
MGI:1859559	4.0
MGI:1859565	2.0
MGI:1859568	1.0
MGI:1859607	2.0
MGI:1859608	2.0
MGI:1859609	1.0
MGI:1859610	5.0
MGI:1859618	4.0
MGI:1859619	1.0
MGI:1859626	1.0
MGI:1859635	2.0
MGI:1859638	1.0
MGI:1859644	1.0
MGI:1859646	1.0
MGI:1859648	2.0
MGI:1859649	3.0
MGI:1859650	1.0
MGI:1859660	2.0
MGI:1859661	2.0
MGI:1859675	1.0
MGI:1859683	4.0
MGI:1859709	1.0
MGI:1859778	2.0
MGI:1859815	3.0
MGI:1859821	6.0
MGI:1859822	2.0
MGI:1859823	1.0
MGI:1859834	1.0
MGI:1859854	3.0
MGI:1859866	10.0
MGI:1859920	2.0
MGI:1859937	1.0
MGI:1859980	2.0
MGI:1859993	1.0
MGI:1860040	3.0
MGI:1860055	7.0
MGI:1860075	1.0
MGI:1860076	6.0
MGI:1860077	1.0
MGI:1860078	2.0
MGI:1860086	1.0
MGI:1860093	1.0
MGI:1860103	3.0
MGI:1860118	5.0
MGI:1860130	4.0
MGI:1860137	8.0
MGI:1860139	6.0
MGI:1860191	1.0
MGI:1860197	7.0
MGI:1860203	3.0
MGI:1860206	1.0
MGI:1860250	1.0
MGI:1860262	1.0
MGI:1860266	5.0
MGI:1860267	1.0
MGI:1860275	1.0
MGI:1860276	3.0
MGI:1860283	2.0
MGI:1860297	21.0
MGI:1860298	3.0
MGI:1860299	1.0
MGI:1860303	1.0
MGI:1860383	1.0
MGI:1860403	2.0
MGI:1860417	1.0
MGI:1860418	1.0
MGI:1860433	2.0
MGI:1860440	1.0
MGI:1860456	2.0
MGI:1860476	3.0
MGI:1860483	1.0
MGI:1860484	5.0
MGI:1860485	1.0
MGI:1860486	1.0
MGI:1860487	8.0
MGI:1860494	1.0
MGI:1860508	10.0
MGI:1860511	3.0
MGI:1860512	1.0
MGI:1860517	1.0
MGI:1860603	6.0
MGI:1860604	2.0
MGI:1860606	2.0
MGI:1860611	1.0
MGI:1860764	1.0
MGI:1860775	1.0
MGI:1860776	7.0
MGI:1860835	1.0
MGI:1861032	1.0
MGI:1861065	1.0
MGI:1861099	7.0
MGI:1861100	3.0
MGI:1861186	1.0
MGI:1861228	1.0
MGI:1861231	2.0
MGI:1861232	5.0
MGI:1861234	1.0
MGI:1861305	3.0
