MGI:2183833	37
MGI:2384433	37
MGI:2385468	37
MGI:2386122	37
MGI:2429419	37
MGI:2429766	37
MGI:2671068	37
MGI:2671112	37
MGI:2675121	37
MGI:2678096	37
MGI:3037834	37
MGI:3046177	37
MGI:3051945	37
MGI:3511877	37
MGI:3521818	37
MGI:3526095	37
MGI:3526414	37
MGI:3529082	37
MGI:3531502	37
MGI:3574985	37
MGI:3577709	37
MGI:3581980	37
MGI:3605782	37
MGI:3608880	37
MGI:3609476	37
MGI:3617694	37
MGI:3623342	37
MGI:3623344	37
MGI:3663677	37
MGI:3664567	37
MGI:3665297	37
MGI:3692446	37
MGI:3698019	37
MGI:3699630	37
MGI:3716564	37
MGI:3722943	37
MGI:3759271	37
MGI:3761830	37
MGI:3762770	37
MGI:3764690	37
MGI:3768255	37
MGI:3768436	37
MGI:3797586	37
MGI:3801080	37
MGI:3831201	37
MGI:3838105	37
MGI:3840211	37
MGI:3846404	37
MGI:3849075	37
MGI:4125720	37
MGI:4360711	37
MGI:4362237	37
MGI:4410540	37
MGI:4412413	37
MGI:4420135	37
MGI:4431696	37
MGI:4432034	37
MGI:4433342	37
MGI:4433496	37
MGI:4437231	37
MGI:4437826	37
MGI:4439081	37
MGI:4441917	37
MGI:4441963	37
MGI:4443293	37
MGI:4820106	37
MGI:4836178	37
MGI:4838093	37
MGI:4880958	37
MGI:4887235	37
MGI:4941223	37
MGI:4943782	37
MGI:5002986	37
MGI:5298406	37
MGI:5300810	37
MGI:5304482	37
MGI:5307094	37
MGI:5316861	37
MGI:5317951	37
MGI:5431630	37
MGI:5435251	37
MGI:5441076	37
MGI:5446504	37
MGI:5448218	37
MGI:5461311	37
MGI:5461524	37
MGI:5462063	37
MGI:5473295	37
MGI:5496674	37
MGI:5497163	37
MGI:5505505	37
MGI:5516594	37
MGI:5559339	37
MGI:5566993	37
MGI:5574488	37
MGI:5575645	37
MGI:5605367	37
MGI:5605811	37
MGI:5629682	37
MGI:5634390	37
MGI:5635231	37
MGI:5693898	37
MGI:5755608	37
MGI:5760026	37
MGI:5775113	37
MGI:5803796	37
MGI:5812913	37
MGI:5823358	37
MGI:5898273	37
MGI:6115244	37
MGI:6323555	37
DOID:0080642	37
DOID:0090013	37
DOID:10487	37
DOID:14499	37
MGI:101902	37
MGI:102704	37
MGI:102848	37
MGI:103211	37
MGI:104731	37
MGI:104743	37
MGI:104884	37
mgi:105984	37
MGI:106477	37
MGI:106484	37
MGI:107184	37
MGI:107416	37
MGI:107460	37
MGI:107852	37
MGI:108076	37
MGI:108079	37
MGI:108104	37
MGI:109281	37
MGI:1096367	37
MGI:1098667	37
MGI:1098713	37
MGI:1098804	37
MGI:1196419	37
MGI:1197006	37
MGI:1201793	37
MGI:1261436	37
MGI:1270839	37
MGI:1277238	37
MGI:1309466	37
MGI:1314873	37
MGI:1315195	37
MGI:1337018	37
MGI:1338754	37
MGI:1338786	37
MGI:1338829	37
MGI:1341848	37
MGI:1342248	37
MGI:1344417	37
MGI:1347070	37
MGI:1349455	37
MGI:1353562	37
MGI:1354705	37
MGI:1355324	37
mgi:1858211	37
MGI:1859016	37
MGI:1859150	37
MGI:1859270	37
MGI:1859328	37
MGI:1861376	37
MGI:1888594	37
MGI:1888742	37
MGI:1890215	37
MGI:1891207	37
MGI:1891766	37
MGI:1913099	37
MGI:1913370	37
MGI:1913419	37
MGI:1913604	37
MGI:1913607	37
MGI:1913655	37
MGI:1913898	37
MGI:1914084	37
MGI:1914221	37
MGI:1914227	37
MGI:1914347	37
MGI:1914447	37
MGI:1914448	37
MGI:1914476	37
MGI:1914542	37
MGI:1914642	37
MGI:1914647	37
MGI:1914750	37
MGI:1914789	37
MGI:1914830	37
MGI:1915054	37
MGI:1915191	37
MGI:1915237	37
MGI:1915277	37
MGI:1915291	37
MGI:1915422	37
MGI:1915759	37
MGI:1915764	37
MGI:1915864	37
MGI:1916014	37
MGI:1916526	37
MGI:1916867	37
MGI:1916873	37
MGI:1917237	37
MGI:1917379	37
MGI:1917405	37
MGI:1917524	37
MGI:1917581	37
MGI:1917680	37
MGI:1917936	37
MGI:1918007	37
MGI:1918057	37
MGI:1918079	37
MGI:1918112	37
MGI:1918131	37
MGI:1918249	37
MGI:1918294	37
MGI:1918355	37
MGI:1918362	37
MGI:1918742	37
MGI:1918965	37
MGI:1919055	37
MGI:1919077	37
MGI:1919093	37
MGI:1919124	37
MGI:1919189	37
MGI:1919282	37
MGI:1919289	37
MGI:1919515	37
MGI:1919619	37
MGI:1919900	37
MGI:1920152	37
MGI:1920399	37
MGI:1920464	37
MGI:1920713	37
MGI:1921404	37
MGI:1921489	37
MGI:1921518	37
MGI:1921637	37
MGI:1921655	37
MGI:1921765	37
MGI:1922003	37
MGI:1922177	37
MGI:1922776	37
MGI:1922854	37
MGI:1922948	37
MGI:1923457	37
MGI:1923765	37
MGI:1924261	37
MGI:1924307	37
MGI:1924489	37
MGI:1924792	37
MGI:1924893	37
MGI:1924894	37
MGI:1925053	37
MGI:1925843	37
MGI:1926178	37
MGI:1926950	37
MGI:1926967	37
MGI:1927119	37
MGI:1927168	37
MGI:1927241	37
MGI:1927505	37
MGI:1928370	37
MGI:1928397	37
MGI:1931787	37
MGI:1933155	37
MGI:1933209	37
MGI:1933623	37
MGI:2140201	37
MGI:2141183	37
MGI:2142534	37
MGI:2143205	37
MGI:2143266	37
MGI:2144471	37
MGI:2145264	37
MGI:2146009	37
MGI:2146015	37
MGI:2146388	37
MGI:2147427	37
MGI:2147570	37
MGI:2148801	37
MGI:2148924	37
MGI:2149033	37
MGI:2150150	37
MGI:2153062	37
MGI:2157946	37
MGI:2158505	37
MGI:2178759	37
MGI:2384570	37
MGI:2384786	37
MGI:2385205	37
MGI:2387863	37
MGI:2388029	37
MGI:2442259	37
MGI:2442265	37
MGI:2442392	37
MGI:2442418	37
MGI:2442440	37
MGI:2443376	37
MGI:2443497	37
MGI:2443672	37
MGI:2444126	37
MGI:2444136	37
MGI:2444169	37
MGI:2444345	37
MGI:2444772	37
MGI:2444898	37
MGI:2445003	37
MGI:2445044	37
MGI:2446181	37
MGI:2448270	37
MGI:2448363	37
MGI:2449307	37
MGI:2449952	37
MGI:2451355	37
MGI:2676810	37
MGI:2676845	37
MGI:2676847	37
MGI:2678948	37
MGI:2679513	37
MGI:2679787	37
MGI:2681842	37
MGI:2682254	37
MGI:2683537	37
MGI:2684459	37
MGI:2684729	37
MGI:2685212	37
MGI:2685472	37
MGI:2685515	37
MGI:2685748	37
MGI:2686021	37
MGI:2686379	37
MGI:2687327	37
MGI:3026647	37
MGI:3037679	37
MGI:3044681	37
MGI:3045253	37
MGI:3045722	37
MGI:3046173	37
MGI:3580237	37
MGI:3588190	37
MGI:3610314	37
MGI:3618733	37
MGI:3642816	37
MGI:3643092	37
MGI:3643814	37
MGI:3645786	37
MGI:3647600	37
MGI:3648791	37
MGI:3689889	37
MGI:3698435	37
MGI:3711220	37
MGI:3845785	37
MGI:5434543	37
MGI:700012	37
MGI:88599	37
MGI:894695	37
MGI:96484	37
MGI:96671	37
MGI:96876	37
MGI:97836	37
MGI:98344	37
GO:0000178	37
GO:0000800	37
GO:0001112	37
GO:0001741	37
GO:0001780	37
GO:0002419	37
GO:0002420	37
GO:0002715	37
GO:0003018	37
GO:0003684	37
GO:0003697	37
GO:0003810	37
GO:0005351	37
GO:0005520	37
GO:0005854	37
GO:0006121	37
GO:0006307	37
GO:0006526	37
GO:0006582	37
GO:0006636	37
GO:0006873	37
GO:0006937	37
GO:0007131	37
GO:0007386	37
GO:0008046	37
GO:0008090	37
GO:0009113	37
GO:0009593	37
GO:0009658	37
GO:0010119	37
GO:0010970	37
GO:0014824	37
GO:0014898	37
GO:0015631	37
GO:0015813	37
GO:0015985	37
GO:0016493	37
GO:0016605	37
GO:0016671	37
GO:0016709	37
GO:0016831	37
GO:0016875	37
GO:0018175	37
GO:0019239	37
GO:0022843	37
GO:0030117	37
GO:0030317	37
GO:0030430	37
GO:0030672	37
GO:0031346	37
GO:0032289	37
GO:0032465	37
GO:0032680	37
GO:0033147	37
GO:0033561	37
GO:0034032	37
GO:0035325	37
GO:0036065	37
GO:0036446	37
GO:0038162	37
GO:0042288	37
GO:0043083	37
GO:0045104	37
GO:0045263	37
GO:0045621	37
GO:0045630	37
GO:0045657	37
GO:0045671	37
GO:0045736	37
GO:0045861	37
GO:0046503	37
GO:0048147	37
GO:0048255	37
GO:0048489	37
GO:0048549	37
GO:0048739	37
GO:0050855	37
GO:0051560	37
GO:0051901	37
GO:0051965	37
GO:0052131	37
GO:0061017	37
GO:0061625	37
GO:0070382	37
GO:0070934	37
GO:0071229	37
GO:0071559	37
GO:0071848	37
GO:0071953	37
GO:0090092	37
GO:0090734	37
GO:0097136	37
GO:0097484	37
GO:0097677	37
GO:0098777	37
GO:0099572	37
GO:1901990	37
GO:1902108	37
GO:1902679	37
GO:1903542	37
GO:1903827	37
GO:1904022	37
GO:1905043	37
GO:2000553	37
GO:2000855	37
MP:0000186	37
MP:0000189	37
MP:0000531	37
MP:0000753	37
MP:0000934	37
MP:0001293	37
MP:0001552	37
MP:0001932	37
MP:0002069	37
MP:0002110	37
MP:0002625	37
MP:0002674	37
MP:0003049	37
MP:0003527	37
MP:0003917	37
MP:0004087	37
MP:0004681	37
MP:0004773	37
MP:0004952	37
MP:0005015	37
MP:0005016	37
MP:0005404	37
MP:0005505	37
MP:0008108	37
MP:0011352	37
MGI:1856265	36
MGI:1857137	36
MGI:1857988	36
MGI:1860087	36
MGI:1860866	36
MGI:1888705	36
MGI:1926439	36
MGI:1926485	36
MGI:1931238	36
MGI:1934014	36
MGI:1934442	36
MGI:2137850	36
MGI:2151182	36
MGI:2152603	36
MGI:2152966	36
MGI:2153007	36
MGI:2154451	36
MGI:2155953	36
MGI:2175911	36
MGI:2179987	36
MGI:2180841	36
MGI:2181023	36
MGI:2386875	36
MGI:2387154	36
MGI:2387770	36
MGI:2387979	36
MGI:2388132	36
MGI:2446355	36
MGI:2447852	36
MGI:2651549	36
MGI:2677702	36
MGI:2682377	36
MGI:3039288	36
MGI:3043815	36
MGI:3044585	36
MGI:3044679	36
MGI:3045973	36
MGI:3046091	36
MGI:3052737	36
MGI:3053818	36
MGI:3505741	36
MGI:3511510	36
MGI:3513101	36
MGI:3514015	36
MGI:3528886	36
MGI:3574931	36
MGI:3577993	36
MGI:3589203	36
MGI:3590082	36
MGI:3628823	36
MGI:3665330	36
MGI:3686857	36
MGI:3713756	36
MGI:3714028	36
MGI:3720568	36
MGI:3793949	36
MGI:3795871	36
MGI:3830252	36
MGI:3834570	36
MGI:3835029	36
MGI:3844618	36
MGI:3849047	36
MGI:3850419	36
MGI:3877800	36
MGI:4196174	36
MGI:4355682	36
MGI:4362260	36
MGI:4362870	36
MGI:4364146	36
MGI:4366511	36
MGI:4398888	36
MGI:4419604	36
MGI:4432844	36
MGI:4451809	36
MGI:4459830	36
MGI:4843858	36
MGI:4846978	36
MGI:4847512	36
MGI:4849540	36
MGI:4880346	36
MGI:4940641	36
MGI:4949435	36
MGI:5007914	36
MGI:5014096	36
MGI:5014684	36
MGI:5051066	36
MGI:5286337	36
MGI:5297419	36
MGI:5308226	36
MGI:5308947	36
MGI:5311702	36
MGI:5318240	36
MGI:5427677	36
MGI:5428540	36
MGI:5447468	36
MGI:5466324	36
MGI:5486298	36
MGI:5496223	36
MGI:5497373	36
MGI:5510759	36
MGI:5511724	36
MGI:5513771	36
MGI:5520052	36
MGI:5532707	36
MGI:5548466	36
MGI:5559541	36
MGI:5571474	36
MGI:5575489	36
MGI:5581616	36
MGI:5587996	36
MGI:5588146	36
MGI:5614361	36
MGI:5616872	36
MGI:5637197	36
MGI:5695892	36
MGI:5749759	36
MGI:5911679	36
MGI:6093694	36
MGI:6117138	36
MGI:6117766	36
MGI:6275554	36
MGI:6287305	36
DOID:12347	36
DOID:1933	36
DOID:8398	36
DOID:934	36
DOID:936	36
MGI:105932	36
MGI:106506	36
MGI:107526	36
MGI:107666	36
MGI:108410	36
MGI:109253	36
MGI:109255	36
MGI:109283	36
MGI:1098699	36
MGI:1100865	36
MGI:1195262	36
MGI:1261422	36
MGI:1261794	36
MGI:1277216	36
MGI:1289225	36
MGI:1306821	36
MGI:1309516	36
MGI:1332238	36
MGI:1332623	36
MGI:1333111	36
MGI:1338044	36
MGI:1338755	36
MGI:1340053	36
MGI:1341723	36
MGI:1341867	36
MGI:1343086	36
MGI:1346018	36
MGI:1346074	36
MGI:1346076	36
MGI:1346085	36
MGI:1349452	36
MGI:1351595	36
MGI:1351623	36
MGI:1351661	36
MGI:1351662	36
MGI:1353466	36
MGI:1355314	36
MGI:1855695	36
MGI:1858229	36
MGI:1859515	36
MGI:1859646	36
MGI:1859649	36
MGI:1859664	36
MGI:1859854	36
MGI:1860425	36
MGI:1860508	36
MGI:1861901	36
MGI:1888517	36
MGI:1889276	36
MGI:1889651	36
MGI:1889802	36
MGI:1890463	36
MGI:1890500	36
MGI:1890544	36
MGI:1891291	36
MGI:1891421	36
MGI:1891435	36
MGI:1891640	36
MGI:1913393	36
MGI:1913427	36
MGI:1913621	36
MGI:1913650	36
MGI:1913838	36
MGI:1914021	36
MGI:1914055	36
MGI:1914182	36
MGI:1914209	36
MGI:1914210	36
MGI:1914278	36
MGI:1914293	36
MGI:1914339	36
MGI:1914498	36
MGI:1914500	36
MGI:1914657	36
MGI:1914727	36
MGI:1914778	36
MGI:1914813	36
MGI:1914924	36
MGI:1914943	36
MGI:1915040	36
MGI:1915110	36
MGI:1915149	36
MGI:1915208	36
MGI:1915305	36
MGI:1915551	36
MGI:1915564	36
MGI:1915760	36
MGI:1916010	36
MGI:1916120	36
MGI:1916489	36
MGI:1916503	36
MGI:1916559	36
MGI:1916912	36
MGI:1917118	36
MGI:1917158	36
MGI:1917162	36
MGI:1917297	36
MGI:1917310	36
MGI:1917547	36
MGI:1917976	36
MGI:1918017	36
MGI:1918175	36
MGI:1918960	36
MGI:1919018	36
MGI:1919120	36
MGI:1919297	36
MGI:1919508	36
MGI:1919747	36
MGI:1919812	36
MGI:1920040	36
MGI:1920084	36
MGI:1920309	36
MGI:1920407	36
MGI:1920551	36
MGI:1920552	36
MGI:1920629	36
MGI:1920717	36
MGI:1920722	36
MGI:1921019	36
MGI:1921160	36
MGI:1921265	36
MGI:1921354	36
MGI:1921363	36
MGI:1921650	36
MGI:1921747	36
MGI:1922097	36
MGI:1922140	36
MGI:1922152	36
MGI:1922939	36
MGI:1923019	36
MGI:1923545	36
MGI:1923616	36
MGI:1924053	36
MGI:1924232	36
MGI:1924470	36
MGI:1925912	36
MGI:1926139	36
MGI:1926956	36
MGI:1927343	36
MGI:1928144	36
MGI:1928330	36
MGI:1929706	36
MGI:1929885	36
MGI:1931001	36
MGI:1931035	36
MGI:1931553	36
MGI:1931825	36
MGI:1933250	36
MGI:1933945	36
MGI:1934677	36
MGI:2141669	36
MGI:2141847	36
MGI:2142491	36
MGI:2143424	36
MGI:2144151	36
MGI:2147545	36
MGI:2148896	36
MGI:2152187	36
MGI:2155249	36
MGI:2179720	36
MGI:2183559	36
MGI:2384814	36
MGI:2384850	36
MGI:2385276	36
MGI:2386797	36
MGI:2387367	36
MGI:2388268	36
MGI:2441765	36
MGI:2441814	36
MGI:2442060	36
MGI:2442201	36
MGI:2442221	36
MGI:2443024	36
MGI:2443132	36
MGI:2443143	36
MGI:2443245	36
MGI:2443284	36
MGI:2443415	36
MGI:2443554	36
MGI:2443596	36
MGI:2443718	36
MGI:2443867	36
MGI:2444431	36
MGI:2444818	36
MGI:2445059	36
MGI:2446285	36
MGI:2448285	36
MGI:2448309	36
MGI:2448565	36
MGI:2651854	36
MGI:2652872	36
MGI:2653822	36
MGI:2654325	36
MGI:2663253	36
MGI:2668347	36
MGI:2674093	36
MGI:2676843	36
MGI:2681310	36
MGI:2681865	36
MGI:2682302	36
MGI:2683461	36
MGI:2683854	36
MGI:2684894	36
MGI:2684986	36
MGI:2685031	36
MGI:2685062	36
MGI:2685199	36
MGI:2685290	36
MGI:2685371	36
MGI:2685433	36
MGI:2685483	36
MGI:2685789	36
MGI:3028033	36
MGI:3039562	36
MGI:3039614	36
MGI:3045293	36
MGI:3527792	36
MGI:3577487	36
MGI:3583942	36
MGI:3590652	36
MGI:3603821	36
MGI:3607787	36
MGI:3619045	36
MGI:3619331	36
MGI:3639762	36
MGI:3642679	36
MGI:3644685	36
MGI:3646213	36
MGI:3648316	36
MGI:3711222	36
MGI:3779903	36
MGI:4950030	36
MGI:5477026	36
MGI:5589370	36
MGI:5590402	36
MGI:5753587	36
MGI:6096086	36
MGI:88041	36
MGI:891968	36
MGI:95667	36
MGI:95779	36
MGI:95780	36
MGI:95917	36
MGI:96209	36
MGI:96662	36
MGI:96958	36
MGI:97577	36
MGI:97579	36
MGI:97969	36
MGI:98117	36
MGI:98342	36
MGI:98497	36
MGI:98912	36
MGI:99178	36
GO:0000183	36
GO:0000320	36
GO:0001783	36
GO:0001937	36
GO:0002052	36
GO:0002247	36
GO:0002407	36
GO:0002475	36
GO:0002829	36
GO:0004016	36
GO:0004089	36
GO:0004697	36
GO:0004807	36
GO:0005791	36
GO:0005952	36
GO:0005992	36
GO:0006002	36
GO:0006004	36
GO:0006543	36
GO:0006564	36
GO:0007143	36
GO:0007274	36
GO:0007602	36
GO:0008494	36
GO:0009112	36
GO:0009401	36
GO:0009407	36
GO:0009637	36
GO:0009688	36
GO:0009875	36
GO:0010453	36
GO:0010827	36
GO:0015020	36
GO:0015293	36
GO:0016056	36
GO:0016592	36
GO:0017004	36
GO:0018208	36
GO:0019003	36
GO:0019905	36
GO:0021553	36
GO:0021713	36
GO:0021811	36
GO:0030008	36
GO:0030100	36
GO:0030166	36
GO:0030247	36
GO:0030449	36
GO:0030497	36
GO:0030544	36
GO:0030888	36
GO:0031124	36
GO:0031526	36
GO:0032386	36
GO:0032435	36
GO:0032607	36
GO:0032623	36
GO:0033002	36
GO:0033275	36
GO:0034211	36
GO:0034389	36
GO:0035253	36
GO:0035470	36
GO:0035712	36
GO:0035726	36
GO:0036035	36
GO:0038016	36
GO:0040013	36
GO:0040020	36
GO:0043027	36
GO:0043124	36
GO:0043149	36
GO:0043318	36
GO:0043406	36
GO:0043487	36
GO:0043549	36
GO:0044264	36
GO:0045179	36
GO:0045429	36
GO:0045869	36
GO:0046992	36
GO:0048148	36
GO:0048865	36
GO:0050650	36
GO:0050684	36
GO:0050730	36
GO:0050772	36
GO:0050857	36
GO:0051050	36
GO:0051563	36
GO:0060352	36
GO:0060362	36
GO:0060510	36
GO:0061704	36
GO:0061724	36
GO:0062099	36
GO:0070534	36
GO:0075733	36
GO:0090079	36
GO:0090210	36
GO:0098591	36
GO:0098598	36
GO:0098724	36
GO:0140115	36
GO:0150174	36
GO:1902099	36
GO:1902167	36
GO:1902443	36
GO:1902652	36
GO:1902751	36
GO:1903444	36
GO:1903507	36
GO:1903901	36
GO:1990391	36
GO:1990535	36
GO:2000329	36
GO:2000378	36
GO:2000556	36
HP:0001263	36
MP:0000005	36
MP:0000074	36
MP:0000530	36
MP:0001556	36
MP:0001560	36
MP:0002085	36
MP:0002444	36
MP:0002626	36
MP:0003215	36
MP:0003679	36
MP:0003729	36
MP:0004909	36
MP:0005039	36
MP:0005165	36
MP:0005269	36
MP:0008392	36
MP:0009790	36
MP:0011018	36
MP:0011743	36
MP:0011954	36
MP:0012310	36
MP:0013245	36
MGI:1856161	35
MGI:1856581	35
MGI:1857172	35
MGI:1857556	35
MGI:1857708	35
MGI:1858007	35
MGI:1858020	35
MGI:1860792	35
MGI:1933843	35
MGI:1935113	35
MGI:2136781	35
MGI:2148550	35
MGI:2148638	35
MGI:2153057	35
MGI:2159364	35
MGI:2159438	35
MGI:2178196	35
MGI:2180079	35
MGI:2180373	35
MGI:2180576	35
MGI:2182469	35
MGI:2182576	35
MGI:2182950	35
MGI:2183644	35
MGI:2386265	35
MGI:2386271	35
MGI:2387945	35
MGI:2447148	35
MGI:2651408	35
MGI:2664927	35
MGI:2678809	35
MGI:2679332	35
MGI:2687010	35
MGI:3037864	35
MGI:3037893	35
MGI:3045430	35
MGI:3045616	35
MGI:3047571	35
MGI:3051542	35
MGI:3055027	35
MGI:3056579	35
MGI:3057148	35
MGI:3057344	35
MGI:3497939	35
MGI:3513416	35
MGI:3521668	35
MGI:3526071	35
MGI:3528968	35
MGI:3577992	35
MGI:3579250	35
MGI:3582154	35
MGI:3584004	35
MGI:3604509	35
MGI:3610995	35
MGI:3612161	35
MGI:3613374	35
MGI:3625122	35
MGI:3664598	35
MGI:3692980	35
MGI:3706313	35
MGI:3714454	35
MGI:3719789	35
MGI:3757560	35
MGI:3761818	35
MGI:3762184	35
MGI:3769591	35
MGI:3771322	35
MGI:3790768	35
MGI:3790794	35
MGI:3793474	35
MGI:3808004	35
MGI:3809597	35
MGI:3810130	35
MGI:3830738	35
MGI:3836640	35
MGI:3843278	35
MGI:3846573	35
MGI:3847468	35
MGI:4356103	35
MGI:4357686	35
MGI:4358405	35
MGI:4359591	35
MGI:4362358	35
MGI:4377985	35
MGI:4398912	35
MGI:4411993	35
MGI:4415245	35
MGI:4431809	35
MGI:4433623	35
MGI:4433795	35
MGI:4434157	35
MGI:4434827	35
MGI:4436144	35
MGI:4436674	35
MGI:4458607	35
MGI:4839639	35
MGI:4847518	35
MGI:4850049	35
MGI:4881076	35
MGI:4950484	35
MGI:4951182	35
MGI:4999565	35
MGI:4999729	35
MGI:5007779	35
MGI:5008003	35
MGI:5050856	35
MGI:5142254	35
MGI:5285689	35
MGI:5286359	35
MGI:5304359	35
MGI:5311721	35
MGI:5430235	35
MGI:5431091	35
MGI:5437493	35
MGI:5471267	35
MGI:5474481	35
MGI:5477906	35
MGI:5486299	35
MGI:5491066	35
MGI:5500795	35
MGI:5515782	35
MGI:5523315	35
MGI:5565206	35
MGI:5568390	35
MGI:5568597	35
MGI:5582928	35
MGI:5637591	35
MGI:5637815	35
MGI:5645350	35
MGI:5804689	35
MGI:5817820	35
MGI:6117336	35
MGI:6188309	35
MGI:6257508	35
MGI:6280453	35
DOID:0050701	35
DOID:0060388	35
DOID:0060731	35
DOID:0080422	35
DOID:12336	35
DOID:14748	35
DOID:8778	35
MGI:101848	35
MGI:105080	35
MGI:105938	35
MGI:106334	35
MGI:106580	35
MGI:106633	35
MGI:106921	35
MGI:107438	35
MGI:107887	35
MGI:107930	35
MGI:107942	35
MGI:107976	35
MGI:109129	35
MGI:1097683	35
MGI:1098784	35
MGI:1197011	35
MGI:1201789	35
MGI:1278322	35
MGI:1278344	35
MGI:1289222	35
MGI:1314842	35
MGI:1315208	35
MGI:1330312	35
MGI:1333114	35
MGI:1333766	35
MGI:1336888	35
MGI:1336993	35
mgi:1338850	35
MGI:1341217	35
MGI:1343104	35
MGI:1345190	35
MGI:1347000	35
MGI:1349449	35
MGI:1350916	35
MGI:1351475	35
mgi:1351486	35
MGI:1351653	35
mgi:1352453	35
MGI:1352504	35
MGI:1353606	35
MGI:1855887	35
MGI:1858231	35
MGI:1860275	35
MGI:1860606	35
MGI:1889209	35
MGI:1891158	35
MGI:1913402	35
MGI:1913495	35
MGI:1913509	35
MGI:1913667	35
MGI:1913721	35
MGI:1913855	35
MGI:1913913	35
MGI:1914057	35
MGI:1914063	35
MGI:1914072	35
MGI:1914265	35
MGI:1914288	35
MGI:1914525	35
MGI:1914584	35
MGI:1914662	35
MGI:1914807	35
MGI:1914825	35
MGI:1914871	35
MGI:1914914	35
MGI:1914916	35
MGI:1915089	35
MGI:1915339	35
MGI:1915364	35
MGI:1915403	35
MGI:1915416	35
MGI:1915484	35
MGI:1915542	35
MGI:1915723	35
MGI:1915909	35
MGI:1915930	35
MGI:1915974	35
MGI:1916047	35
MGI:1916052	35
MGI:1916145	35
MGI:1916441	35
MGI:1916466	35
MGI:1916698	35
MGI:1916792	35
MGI:1916837	35
MGI:1916927	35
MGI:1917212	35
MGI:1917347	35
MGI:1917351	35
MGI:1917413	35
MGI:1917646	35
MGI:1918023	35
MGI:1918090	35
MGI:1918101	35
MGI:1918123	35
MGI:1918141	35
MGI:1918187	35
MGI:1918252	35
MGI:1918463	35
MGI:1918794	35
MGI:1919218	35
MGI:1919220	35
MGI:1919425	35
MGI:1919525	35
MGI:1919607	35
MGI:1919750	35
MGI:1919790	35
MGI:1919840	35
MGI:1919929	35
MGI:1920094	35
MGI:1920210	35
MGI:1920603	35
MGI:1920719	35
MGI:1921138	35
MGI:1921338	35
MGI:1921472	35
MGI:1921571	35
MGI:1921585	35
MGI:1921798	35
MGI:1921899	35
MGI:1922032	35
MGI:1922279	35
MGI:1922745	35
MGI:1922850	35
MGI:1923011	35
MGI:1923429	35
MGI:1923556	35
MGI:1923657	35
MGI:1923729	35
MGI:1923809	35
MGI:1923816	35
MGI:1924057	35
MGI:1924256	35
MGI:1924281	35
MGI:1924683	35
MGI:1925000	35
MGI:1925427	35
MGI:1925723	35
MGI:1925756	35
MGI:1925911	35
MGI:1925938	35
MGI:1926081	35
MGI:1926479	35
MGI:1927224	35
MGI:1928097	35
MGI:1928141	35
MGI:1928393	35
MGI:1929471	35
MGI:1929473	35
MGI:1929510	35
MGI:1929760	35
MGI:1929871	35
MGI:1930751	35
MGI:1931029	35
MGI:2135283	35
MGI:2135609	35
MGI:2137302	35
MGI:2137600	35
MGI:2138994	35
MGI:2139434	35
MGI:2140494	35
MGI:2141794	35
MGI:2143362	35
MGI:2143484	35
MGI:2146443	35
MGI:2146565	35
MGI:2146813	35
MGI:2147183	35
MGI:2149543	35
MGI:2151233	35
MGI:2158560	35
MGI:2180699	35
MGI:2181074	35
MGI:2182728	35
MGI:2384150	35
MGI:2384748	35
MGI:2384969	35
MGI:2385070	35
MGI:2385107	35
MGI:2385896	35
MGI:2385905	35
MGI:2387581	35
MGI:2387630	35
MGI:2388266	35
MGI:2388278	35
MGI:2429504	35
MGI:2429944	35
MGI:2441675	35
MGI:2441706	35
MGI:2442043	35
MGI:2442087	35
MGI:2442133	35
MGI:2442483	35
MGI:2442555	35
MGI:2442563	35
MGI:2443028	35
MGI:2443127	35
MGI:2443300	35
MGI:2443419	35
MGI:2443455	35
MGI:2443778	35
MGI:2443978	35
MGI:2444114	35
MGI:2444173	35
MGI:2444198	35
MGI:2444273	35
MGI:2444283	35
MGI:2444364	35
MGI:2444530	35
MGI:2444552	35
MGI:2444878	35
MGI:2445010	35
MGI:2445171	35
MGI:2445179	35
MGI:2445185	35
MGI:2447857	35
MGI:2448501	35
MGI:2449313	35
MGI:2450757	35
MGI:2652816	35
MGI:2669796	35
MGI:2676858	35
MGI:2682634	35
MGI:2684952	35
MGI:2685002	35
MGI:2685159	35
MGI:2685169	35
MGI:2685642	35
MGI:2685814	35
MGI:2685953	35
MGI:2686183	35
MGI:2687325	35
MGI:3028580	35
MGI:3034577	35
MGI:3035274	35
MGI:3036287	35
MGI:3045324	35
MGI:3045350	35
MGI:3057108	35
MGI:3584508	35
MGI:3586321	35
MGI:3611448	35
MGI:3618743	35
MGI:3619376	35
MGI:3619439	35
MGI:3644217	35
MGI:3645763	35
MGI:3647365	35
MGI:3687343	35
MGI:3702974	35
MGI:3704270	35
MGI:3783373	35
MGI:3807506	35
MGI:4843992	35
MGI:5012174	35
MGI:5451075	35
MGI:91074	35
MGI:94907	35
MGI:95801	35
MGI:96051	35
MGI:98430	35
MGI:98780	35
MGI:98815	35
MGI:99526	35
MGI:99705	35
MGI:99842	35
MGI:99887	35
GO:0000138	35
GO:0000376	35
GO:0001883	35
GO:0002029	35
GO:0002053	35
GO:0002222	35
GO:0002405	35
GO:0002439	35
GO:0002749	35
GO:0002837	35
GO:0003959	35
GO:0004176	35
GO:0004540	35
GO:0004860	35
